scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C31873,C31873,0.9783577173922269
SV1_C17413,C17413,0.9169713585593715
SV1_C28889,C28889,0.8061160738141427
SV1_C31211,C31211,0.8840580278758404
SV1_C26495,C26495,0.7924061079754757
SV1_C21611,C21611,0.9858593617501086
SV1_C71478,C71478,0.8750820320411468
SV1_C64875,C64875,0.8001449984264521
SV1_C71411,C71411,0.9846014332861147
SV1_C61226,C61226,0.7642264264481919
SV1_C82886,C82886,0.8493916241171549
SV1_C87016,C87016,0.9069337668216377
SV1_C53490,C53490,0.9029204402988046
SV1_C08483,C08483,0.8887176977087614
SV1_C12087,C12087,0.9588266050356824
SV1_C01306,C01306,0.8562945437863708
SV1_C75005,C75005,0.9555589996401531
SV1_C86436,C86436,0.8379086075780607
SV1_C00701,C00701,0.9090761100434244
SV1_C94238,C94238,0.9651491652045544
SV1_C96013,C96013,0.979262021837002
SV1_C10234,C10234,0.9100278187797743
SV1_C94887,C94887,0.9143362215881108
SV1_C10269,C10269,0.9894649965129132
SV1_C46268,C46268,0.8551786938596202
SV1_C82285,C82285,0.9431792732489324
SV1_C87010,C87010,0.9078968229590201
SV1_C90041,C90041,0.7874670517265682
SV1_C46227,C46227,0.79342316645004
SV1_C61840,C61840,0.7501862321739808
SV1_C89453,C89453,0.8049937392452906
SV1_C02403,C02403,0.8118900120478569
SV1_C15079,C15079,0.9317637568701168
SV1_C46861,C46861,0.9815103130455256
SV1_C67905,C67905,0.9568527483708444
SV1_C78605,C78605,0.9745758466735484
SV1_C16210,C16210,0.9407951689084003
SV1_C63614,C63614,0.9003588418737172
SV1_C56485,C56485,0.7698025732282354
SV1_C84084,C84084,0.8833446478607212
SV1_C46804,C46804,0.835605415134755
SV1_C77474,C77474,0.9128100721178282
SV1_C67813,C67813,0.9725565555794574
SV1_C06114,C06114,0.8311749778456498
SV1_C10804,C10804,0.9710328625714937
SV1_C76318,C76318,0.8925676557540034
SV1_C57718,C57718,0.8734578560280911
SV1_C22277,C22277,0.8121474071770326
SV1_C11490,C11490,0.8795540763134609
SV1_C72653,C72653,0.7679472734969811
SV1_C83476,C83476,0.9065223608010841
SV1_C03109,C03109,0.9320834121815688
SV1_C66096,C66096,0.9161607053095153
SV1_C09697,C09697,0.8434493328099042
SV1_C14489,C14489,0.8341889443128457
SV1_C00644,C00644,0.7854949632544611
SV1_C47513,C47513,0.9332888532123702
SV1_C100238,C100238,0.9519069098252083
SV1_C73272,C73272,0.9455230566866974
SV1_C24615,C24615,0.9994641564806998
SV1_C68472,C68472,0.821510856066441
SV1_C68437,C68437,0.8614379598511809
SV1_C05489,C05489,0.90269512999004
SV1_C96031,C96031,0.9838780575844536
SV1_C14482,C14482,0.8256592894990884
SV1_C91852,C91852,0.9186557040071373
SV1_C31906,C31906,0.8726421257502067
SV1_C47423,C47423,0.9003375466063465
SV1_C67896,C67896,0.916160987067322
SV1_C55846,C55846,0.9275736501413165
SV1_C81699,C81699,0.9064162831793596
SV1_C73307,C73307,0.9654684917399513
SV1_C21700,C21700,0.8452467745707899
SV1_C97284,C97284,0.9557748426164779
SV1_C73863,C73863,0.9141583486744429
SV1_C68415,C68415,0.8721314129308814
SV1_C100235,C100235,0.8249607896077474
SV1_C01241,C01241,0.9530526478098345
SV1_C92488,C92488,0.8569829266198454
SV1_C66676,C66676,0.8229562790129366
SV1_C82306,C82306,0.8507574761507221
SV1_C13863,C13863,0.778208451124257
SV1_C25838,C25838,0.8730999219758669
SV1_C69032,C69032,0.7955264665383168
SV1_C45653,C45653,0.9982909770521562
SV1_C07890,C07890,0.8276309064549214
SV1_C03039,C03039,0.9887555256358708
SV1_C07294,C07294,0.8139874405662708
SV1_C81603,C81603,0.8261132643336005
SV1_C67801,C67801,0.9969486492451025
SV1_C45679,C45679,0.8758410531681851
SV1_C74432,C74432,0.873825911394601
SV1_C20433,C20433,0.8253401414261544
SV1_C49848,C49848,0.9395034581685877
SV1_C28880,C28880,0.9386719594303732
SV1_C19818,C19818,0.8891781714799929
SV1_C28302,C28302,0.976705374796243
SV1_C47461,C47461,0.9682410407962765
SV1_C82807,C82807,0.8172569661893786
SV1_C51112,C51112,0.7599745456244038
SV1_C91837,C91837,0.8804836159053232
SV1_C93600,C93600,0.9746059909068202
SV1_C64916,C64916,0.9741419650191528
SV1_C00031,C00031,0.984238980468617
SV1_C15647,C15647,0.8979656381625609
SV1_C27101,C27101,0.9559836521860091
SV1_C45654,C45654,0.9661558430765945
SV1_C45110,C45110,0.9690332633909469
SV1_C69117,C69117,0.991542728924012
SV1_C12706,C12706,0.8146043925298198
SV1_C45052,C45052,0.9924876496836145
SV1_C61317,C61317,0.9106939933045624
SV1_C89444,C89444,0.7542223797882547
SV1_C75024,C75024,0.8682478072580058
SV1_C33681,C33681,0.9541420199619054
SV1_C07206,C07206,0.935787353605797
SV1_C20481,C20481,0.9568035402964541
SV1_C22273,C22273,0.8080413213848794
SV1_C15027,C15027,0.8356426714941585
SV1_C54108,C54108,0.8048309102874179
SV1_C97895,C97895,0.7302963998098321
SV1_C16844,C16844,0.9131796689741725
SV1_C22231,C22231,0.7523360492006665
SV1_C24711,C24711,0.8913597062373917
SV1_C89489,C89489,0.8968620033103765
SV1_C34281,C34281,0.8792266001159049
SV1_C88814,C88814,0.9551411184199876
SV1_C62441,C62441,0.7636521094919179
SV1_C33683,C33683,0.9452553474445579
SV1_C65430,C65430,0.9007339234065294
SV1_C70917,C70917,0.8670974697680944
SV1_C78101,C78101,0.7640032537267785
SV1_C96034,C96034,0.9427350881287542
SV1_C34200,C34200,0.7915625982024211
SV1_C67303,C67303,0.9032236490144538
SV1_C69680,C69680,0.79355231975148
SV1_C82810,C82810,0.9075368511798161
SV1_C52874,C52874,0.8900826390907003
SV1_C13885,C13885,0.9588351252652318
SV1_C52832,C52832,0.9376001913960031
SV1_C82288,C82288,0.8667385951277968
SV1_C76918,C76918,0.8582594210334544
SV1_C43209,C43209,0.8551124864113212
SV1_C13228,C13228,0.9355497532829373
SV1_C34277,C34277,0.8785248960200663
SV1_C55214,C55214,0.9063612314411024
SV1_C44424,C44424,0.8039074871279405
SV1_C01805,C01805,0.9965273633916656
SV1_C32503,C32503,0.8194194973350288
SV1_C00104,C00104,0.9300625531007028
SV1_C13876,C13876,0.9889385149333595
SV1_C85821,C85821,0.8895642093503868
SV1_C87033,C87033,0.862385979720692
SV1_C47478,C47478,0.9931522118366218
SV1_C33602,C33602,0.8653804307046307
SV1_C03022,C03022,0.7317516097413197
SV1_C48013,C48013,0.7917910170565571
SV1_C67309,C67309,0.9336029565602523
SV1_C60080,C60080,0.8625055756854011
SV1_C90034,C90034,0.8427088596585831
SV1_C06005,C06005,0.808982046527523
SV1_C22891,C22891,0.7721545684010405
SV1_C08465,C08465,0.8759047703125873
SV1_C76800,C76800,0.8953042404153417
SV1_C67820,C67820,0.8565801408972751
SV1_C05419,C05419,0.9632246768525572
SV1_C55878,C55878,0.8530340442572374
SV1_C24603,C24603,0.9833007956696473
SV1_C91221,C91221,0.9222239944470593
SV1_C73870,C73870,0.8893024262183353
SV1_C62480,C62480,0.8273577911993399
SV1_C10219,C10219,0.8445620978624111
SV1_C96028,C96028,0.9635500612021275
SV1_C63082,C63082,0.9193181028388661
SV1_C93031,C93031,0.7645697718427994
SV1_C18688,C18688,0.7970468313319719
SV1_C95481,C95481,0.8999176661487711
SV1_C04829,C04829,0.9080563270180673
SV1_C13246,C13246,0.900038697545217
SV1_C54119,C54119,0.9236064430718566
SV1_C86509,C86509,0.9806374512195486
SV1_C28812,C28812,0.897904689098995
SV1_C07201,C07201,0.9927431621225692
SV1_C87667,C87667,0.9380863614147943
SV1_C99681,C99681,0.8822207659504011
SV1_C88245,C88245,0.7599955871825818
SV1_C05400,C05400,0.842713972411984
SV1_C52213,C52213,0.8903689675919841
SV1_C87608,C87608,0.8812280037204345
SV1_C03000,C03000,0.9804407861686962
SV1_C22917,C22917,0.8862711217963324
SV1_C54644,C54644,0.8138480183025577
SV1_C76220,C76220,0.8889068367146845
SV1_C31901,C31901,0.845911801641947
SV1_C90032,C90032,0.81411183008842
SV1_C26516,C26516,0.8522669751802837
SV1_C79902,C79902,0.8583797079020267
SV1_C10807,C10807,0.8723849405244288
SV1_C79273,C79273,0.9949958670494949
SV1_C63040,C63040,0.8483374140845261
SV1_C66030,C66030,0.8959192692089417
SV1_C48085,C48085,0.9406292474093043
SV1_C47439,C47439,0.7798485855404766
SV1_C62494,C62494,0.8267522519041007
SV1_C12676,C12676,0.984444998073491
SV1_C54700,C54700,0.8367725969524618
SV1_C07834,C07834,0.9415049090005546
SV1_C32420,C32420,0.8639766874195164
SV1_C53500,C53500,0.8047896722149642
SV1_C99072,C99072,0.8884261600686155
SV1_C33692,C33692,0.8130472100836978
SV1_C63701,C63701,0.8720403249013592
SV1_C08428,C08428,0.848268758263909
SV1_C26420,C26420,0.9322584288861737
SV1_C56487,C56487,0.9394632463204072
SV1_C27607,C27607,0.8330980844185425
SV1_C67223,C67223,0.9995433001308749
SV1_C00610,C00610,0.9707740138557771
SV1_C30022,C30022,0.8315108790847778
SV1_C04295,C04295,0.8278716917242359
SV1_C49202,C49202,0.8232533472298613
SV1_C82889,C82889,0.8841065974101726
SV1_C72641,C72641,0.9149251469526825
SV1_C91252,C91252,0.8775445739317514
SV1_C88236,C88236,0.8174405125545251
SV1_C64919,C64919,0.7254046815642663
SV1_C84705,C84705,0.840375299177918
SV1_C10911,C10911,0.9842744026673275
SV1_C90082,C90082,0.9359007410315376
SV1_C90047,C90047,0.7938324175925429
SV1_C84115,C84115,0.8253692469063159
SV1_C100234,C100234,0.959768978528184
SV1_C22300,C22300,0.8499623056694021
SV1_C04838,C04838,0.8973710151280385
SV1_C45609,C45609,0.847662789962689
SV1_C70839,C70839,0.9325795155146874
SV1_C72060,C72060,0.7488529635023549
SV1_C19244,C19244,0.8628145712685579
SV1_C92436,C92436,0.8850176477699858
SV1_C24628,C24628,0.9986862352127502
SV1_C51642,C51642,0.8144947946937369
SV1_C59418,C59418,0.9816661732265034
SV1_C27627,C27627,0.893497040493218
SV1_C67889,C67889,0.8592847561632996
SV1_C97844,C97844,0.9059069090911422
SV1_C58284,C58284,0.9540093735741664
SV1_C49814,C49814,0.8592276619920742
SV1_C61293,C61293,0.8477624368587338
SV1_C54088,C54088,0.8553543301011943
SV1_C74429,C74429,0.9154636927653703
SV1_C49282,C49282,0.9381696022356156
SV1_C57018,C57018,0.9527606717820202
SV1_C61803,C61803,0.9087563399267061
SV1_C61837,C61837,0.8102696540269517
SV1_C73803,C73803,0.8641089562228466
SV1_C96008,C96008,0.9912088685448036
SV1_C100276,C100276,0.9252340222852281
SV1_C33009,C33009,0.8768750630622253
SV1_C100310,C100310,0.9698754469222532
SV1_C90033,C90033,0.8104446705652462
SV1_C63710,C63710,0.8696234863075041
SV1_C24010,C24010,0.9203749159371992
SV1_C57021,C57021,0.8571735935315093
SV1_C84113,C84113,0.8465971110616565
SV1_C62478,C62478,0.9846316693569881
SV1_C01247,C01247,0.7950839856508806
SV1_C73304,C73304,0.918354803170191
SV1_C07856,C07856,0.790574463974314
SV1_C100301,C100301,0.9138589430301103
SV1_C06621,C06621,0.8134921107687463
SV1_C67314,C67314,0.8894944988955923
SV1_C45084,C45084,0.8463346366297626
SV1_C90639,C90639,0.8029450078715248
SV1_C58203,C58203,0.9399337565263282
SV1_C96009,C96009,0.9868137661376132
SV1_C16818,C16818,0.9342712846475127
SV1_C97288,C97288,0.9816023731506022
SV1_C13906,C13906,0.7739369855758137
SV1_C06110,C06110,0.7975700868929858
SV1_C09010,C09010,0.9312817603730977
SV1_C00684,C00684,0.9965931764442442
SV1_C68490,C68490,0.938906630820607
SV1_C31223,C31223,0.8136256805918819
SV1_C45109,C45109,0.9930968379037344
SV1_C85281,C85281,0.9881459568710368
SV1_C62423,C62423,0.8551731405592325
SV1_C16806,C16806,0.9328183849555277
SV1_C24076,C24076,0.8122257577968656
SV1_C22834,C22834,0.8860477672258907
SV1_C06111,C06111,0.7740591044927798
SV1_C57644,C57644,0.8565724599203002
SV1_C33617,C33617,0.8960096729488525
SV1_C75044,C75044,0.7975848027307265
SV1_C25286,C25286,0.9713750028346136
SV1_C97883,C97883,0.8598816399373582
SV1_C96617,C96617,0.9504132057551488
SV1_C81091,C81091,0.9620178485288271
SV1_C57709,C57709,0.8791902329587868
SV1_C93717,C93717,0.7548898579639475
SV1_C45610,C45610,0.9418034623502217
SV1_C92448,C92448,0.9279961096596655
SV1_C34816,C34816,0.9303171529253585
SV1_C66076,C66076,0.8175023302438276
SV1_C61886,C61886,0.9783576717964042
SV1_C73260,C73260,0.7519102020881924
SV1_C04913,C04913,0.8431820230923289
SV1_C12601,C12601,0.9530714603626044
SV1_C72013,C72013,0.9566774813789779
SV1_C85311,C85311,0.8088835062869757
SV1_C76246,C76246,0.8316805859717553
SV1_C46203,C46203,0.9983843784305827
SV1_C06019,C06019,0.9917868121779447
SV1_C20409,C20409,0.9095195586471052
SV1_C43210,C43210,0.9391878848329852
SV1_C84685,C84685,0.9166401631248569
SV1_C93022,C93022,0.8820646868448369
SV1_C22822,C22822,0.8442539535973604
SV1_C21685,C21685,0.8030700608082263
SV1_C52200,C52200,0.8567318186131542
SV1_C73836,C73836,0.8889433402717344
SV1_C68431,C68431,0.9039867385376227
SV1_C73832,C73832,0.8834051900993041
SV1_C51639,C51639,0.9838819246346107
SV1_C18672,C18672,0.8190668340792867
SV1_C06716,C06716,0.9736933653547408
SV1_C84008,C84008,0.9476330899862323
SV1_C88243,C88243,0.8127114267564224
SV1_C69644,C69644,0.8339474916645032
SV1_C31893,C31893,0.7978294645352203
SV1_C63635,C63635,0.9046179669669581
SV1_C94803,C94803,0.8445968157400288
SV1_C52898,C52898,0.8531558628174282
SV1_C15689,C15689,0.8383760886591918
SV1_C76230,C76230,0.8898672185025599
SV1_C90000,C90000,0.892679909738254
SV1_C10220,C10220,0.9372027958807975
SV1_C47408,C47408,0.8173990689490298
SV1_C10860,C10860,0.7624598424747774
SV1_C99604,C99604,0.9495483509667297
SV1_C01905,C01905,0.9203355163989484
SV1_C62414,C62414,0.9397744391175031
SV1_C78063,C78063,0.769860636836107
SV1_C69690,C69690,0.9026027628621345
SV1_C94226,C94226,0.9416468871240243
SV1_C47412,C47412,0.805065645976694
SV1_C76846,C76846,0.8050995802707211
SV1_C00624,C00624,0.9722437929388149
SV1_C64898,C64898,0.9818011821265253
SV1_C15672,C15672,0.9134108310811394
SV1_C19219,C19219,0.8521622445447649
SV1_C31905,C31905,0.8408874204351562
SV1_C06006,C06006,0.8958852461049309
SV1_C31918,C31918,0.9459032919366459
SV1_C21712,C21712,0.9095921104447835
SV1_C05442,C05442,0.8925990826203697
SV1_C57604,C57604,0.9487789574625048
SV1_C99001,C99001,0.9760252933617458
SV1_C43862,C43862,0.9565771011094276
SV1_C79884,C79884,0.9355552002205041
SV1_C06040,C06040,0.8233675131572621
SV1_C70906,C70906,0.7856667986954076
SV1_C34819,C34819,0.9127227884663033
SV1_C88213,C88213,0.9313057130166522
SV1_C45104,C45104,0.9943193114479133
SV1_C43873,C43873,0.8887968058740627
SV1_C01833,C01833,0.9756973000713532
SV1_C43222,C43222,0.8912633697654029
SV1_C32413,C32413,0.8954526793530678
SV1_C45681,C45681,0.919170056756252
SV1_C72028,C72028,0.8975730222254081
SV1_C76242,C76242,0.8827960665078597
SV1_C24110,C24110,0.9690100864169555
SV1_C95440,C95440,0.95838886502755
SV1_C97894,C97894,0.8353876708681907
SV1_C79877,C79877,0.9979318806153534
SV1_C91859,C91859,0.8674638117015789
SV1_C78012,C78012,0.9615392053969068
SV1_C69107,C69107,0.8865875839352371
SV1_C46807,C46807,0.9934261224645321
SV1_C45638,C45638,0.7652231019341114
SV1_C92495,C92495,0.774055018837286
SV1_C68508,C68508,0.8794600798605945
SV1_C13247,C13247,0.9647222337864502
SV1_C24677,C24677,0.878662929494375
SV1_C93017,C93017,0.8944391072502352
SV1_C12097,C12097,0.7929814463299534
SV1_C93025,C93025,0.8982513073617168
SV1_C90630,C90630,0.8092250664366074
SV1_C92422,C92422,0.9155003219058366
SV1_C09092,C09092,0.7807948617238247
SV1_C13856,C13856,0.7885586886866311
SV1_C80420,C80420,0.8318512776487202
SV1_C20484,C20484,0.9166031355503023
SV1_C55230,C55230,0.9581796853550706
SV1_C96006,C96006,0.9546108067640139
SV1_C66008,C66008,0.9712335808939634
SV1_C67840,C67840,0.821055347890022
SV1_C58891,C58891,0.8273915697447484
SV1_C15609,C15609,0.9190379795282507
SV1_C62485,C62485,0.8842690952940856
SV1_C03118,C03118,0.8788638009674447
SV1_C91876,C91876,0.9394436482646678
SV1_C43251,C43251,0.7982824987397542
SV1_C99717,C99717,0.9105423262565191
SV1_C78080,C78080,0.9651668530653889
SV1_C62405,C62405,0.9066709774455525
SV1_C90099,C90099,0.8342463612246374
SV1_C81623,C81623,0.9599723403734226
SV1_C94904,C94904,0.8208281035798546
SV1_C08446,C08446,0.91838351374308
SV1_C11429,C11429,0.9018796345989839
SV1_C47418,C47418,0.8624565554019176
SV1_C09110,C09110,0.8970018086078299
SV1_C19220,C19220,0.8567377670341422
SV1_C39007,C39007,0.9557043163070003
SV1_C65444,C65444,0.8655294795018519
SV1_C57020,C57020,0.8549659317077617
SV1_C11447,C11447,0.9534664291609402
SV1_C70289,C70289,0.9791010616271087
SV1_C72704,C72704,0.9154107272355024
SV1_C57042,C57042,0.7824077510450189
SV1_C66716,C66716,0.9911164559606407
SV1_C76863,C76863,0.9048389824654592
SV1_C22301,C22301,0.879322222594119
SV1_C49276,C49276,0.8759080071158151
SV1_C31220,C31220,0.8282478915050543
SV1_C79307,C79307,0.922225158573383
SV1_C93074,C93074,0.9559136887408511
SV1_C36013,C36013,0.8960394788418081
SV1_C43883,C43883,0.8395963492144367
SV1_C84619,C84619,0.8462298241376586
SV1_C45062,C45062,0.960260900777765
SV1_C07801,C07801,0.9924471252535925
SV1_C30700,C30700,0.8259835880119144
SV1_C21039,C21039,0.9252998052804099
SV1_C64313,C64313,0.8705670237702127
SV1_C87708,C87708,0.9832978129131301
SV1_C52835,C52835,0.9993349502717089
SV1_C61238,C61238,0.782482168703514
SV1_C73916,C73916,0.8204714178422261
SV1_C82912,C82912,0.8842963001777873
SV1_C100299,C100299,0.8713416009621922
SV1_C48102,C48102,0.9330129439932436
SV1_C92444,C92444,0.7788081095480581
SV1_C17425,C17425,0.8576263325449999
SV1_C03640,C03640,0.9606287695554442
SV1_C91247,C91247,0.7945986703329528
SV1_C55210,C55210,0.914353125740992
SV1_C87652,C87652,0.7496419635849884
SV1_C70875,C70875,0.9976874954538169
SV1_C88863,C88863,0.9849752865098533
SV1_C64832,C64832,0.8812499581376214
SV1_C87021,C87021,0.8772516807655615
SV1_C15692,C15692,0.7756082795860183
SV1_C09023,C09023,0.9412242612355843
SV1_C75605,C75605,0.9425293635880021
SV1_C87604,C87604,0.8722671504778627
SV1_C85816,C85816,0.8657741519179529
SV1_C95409,C95409,0.9830581838430209
SV1_C11498,C11498,0.9045798715172576
SV1_C77404,C77404,0.9300974445844526
SV1_C54115,C54115,0.9869512775838614
SV1_C51118,C51118,0.8549780090451075
SV1_C40805,C40805,0.8866356303676831
SV1_C57696,C57696,0.8746849639240832
SV1_C74441,C74441,0.8956430797444715
SV1_C04836,C04836,0.9428757932501783
SV1_C04282,C04282,0.844942349979553
SV1_C64901,C64901,0.9476660972188787
SV1_C67887,C67887,0.8449880793042452
SV1_C78620,C78620,0.8089879611864513
SV1_C07205,C07205,0.9931374703403902
SV1_C90064,C90064,0.8653921699085381
SV1_C10214,C10214,0.9116147703694629
SV1_C15628,C15628,0.8297459929797922
SV1_C93065,C93065,0.9896225303667375
SV1_C47471,C47471,0.7757442885497542
SV1_C31299,C31299,0.8095633117912748
SV1_C85904,C85904,0.8449841107004454
SV1_C95400,C95400,0.9884658998996743
SV1_C78658,C78658,0.8168345314461788
SV1_C78715,C78715,0.7946974340211476
SV1_C96673,C96673,0.896230828853182
SV1_C45718,C45718,0.8244881705072334
SV1_C21710,C21710,0.9456304357929366
SV1_C93686,C93686,0.8312093484509409
SV1_C78704,C78704,0.774992916375629
SV1_C06103,C06103,0.7568276370398401
SV1_C45719,C45719,0.8753268100521409
SV1_C09715,C09715,0.9259741811293427
SV1_C17484,C17484,0.8318610698872734
SV1_C16894,C16894,0.8368321387117507
SV1_C13912,C13912,0.8041572558587344
SV1_C82882,C82882,0.8881955342169493
SV1_C08503,C08503,0.9950466383597564
SV1_C30701,C30701,0.8347879110604592
SV1_C77479,C77479,0.8146342110873871
SV1_C55241,C55241,0.894725785986752
SV1_C51610,C51610,0.9086300863278661
SV1_C60034,C60034,0.8256208167261841
SV1_C04236,C04236,0.977835122623158
SV1_C06109,C06109,0.8542180474967709
SV1_C53406,C53406,0.8958933101641244
SV1_C22800,C22800,0.8883882264341936
SV1_C21003,C21003,0.8157912379245552
SV1_C94283,C94283,0.9078532917639939
SV1_C57609,C57609,0.9757120913437064
SV1_C25908,C25908,0.9022066198569114
SV1_C75636,C75636,0.866056077742216
SV1_C75081,C75081,0.9446744961670447
SV1_C27701,C27701,0.989689044302556
SV1_C49209,C49209,0.8666219885681992
SV1_C70220,C70220,0.9834008247105125
SV1_C00688,C00688,0.9635986124097226
SV1_C50403,C50403,0.8746785300959905
SV1_C66625,C66625,0.8671428481027698
SV1_C49293,C49293,0.8680692171511617
SV1_C31318,C31318,0.947898640721563
SV1_C04903,C04903,0.8242666553671588
SV1_C26421,C26421,0.9233128281606713
SV1_C87001,C87001,0.879541543312778
SV1_C19210,C19210,0.8852109267621668
SV1_C01203,C01203,0.8177196433880983
SV1_C04206,C04206,0.9317195271158443
SV1_C54044,C54044,0.8074695205901157
SV1_C78701,C78701,0.776960185334011
SV1_C01901,C01901,0.9108868186093012
SV1_C70302,C70302,0.8761435002338515
SV1_C22908,C22908,0.8993481254251879
SV1_C71495,C71495,0.9512949681634228
SV1_C97237,C97237,0.9650889429899887
SV1_C23489,C23489,0.8760506572311952
SV1_C72699,C72699,0.9627376902022448
SV1_C91216,C91216,0.9525769456281843
SV1_C49849,C49849,0.9647622810048291
SV1_C83506,C83506,0.8122934369604408
SV1_C73914,C73914,0.8643884977994274
SV1_C76236,C76236,0.8993254829975605
SV1_C03012,C03012,0.9740403183525708
SV1_C94804,C94804,0.9843302979756083
SV1_C91237,C91237,0.846280650863319
SV1_C68406,C68406,0.962530970611162
SV1_C21016,C21016,0.8801881649833971
SV1_C60013,C60013,0.9722298044440004
SV1_C48079,C48079,0.9204834583008121
SV1_C45000,C45000,0.8592754083132127
SV1_C62425,C62425,0.796799482821822
SV1_C61843,C61843,0.8138742190064547
SV1_C93711,C93711,0.9995616317125213
SV1_C49910,C49910,0.8094337903320022
SV1_C37816,C37816,0.9536869888903089
SV1_C54087,C54087,0.98101585337301
