scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C05426,C05426,0.9434022863339203
SV1_C60947,C60947,0.867693054536954
SV1_C67934,C67934,0.918018660589638
SV1_C16753,C16753,0.9292517940643906
SV1_C09792,C09792,0.9880318540484588
SV1_C72560,C72560,0.9306571170696215
SV1_C68000,C68000,0.9100552603363282
SV1_C87331,C87331,0.9187230136975046
SV1_C05565,C05565,0.8609874895841746
SV1_C69986,C69986,0.7689193989937545
SV1_C56860,C56860,0.9065108268331391
SV1_C96272,C96272,0.931703303592348
SV1_C08038,C08038,0.9115800330477826
SV1_C66950,C66950,0.9093344846835889
SV1_C90980,C90980,0.9467433835685933
SV1_C06445,C06445,0.9089931397520014
SV1_C94878,C94878,0.929209120751772
SV1_C65510,C65510,0.9059780013090167
SV1_C54936,C54936,0.9370552016851876
SV1_C18139,C18139,0.8849635143462401
SV1_C09597,C09597,0.9955829954162091
SV1_C91489,C91489,0.8942124680817051
SV1_C62763,C62763,0.8631077022220218
SV1_C62508,C62508,0.9760752254334241
SV1_C97585,C97585,0.9139568548686529
SV1_C70037,C70037,0.927729429836352
SV1_C51252,C51252,0.899375501140827
SV1_C07258,C07258,0.912867298778056
SV1_C10756,C10756,0.9964778256643841
SV1_C08671,C08671,0.9792808760716323
SV1_C81362,C81362,0.9430943991268668
SV1_C67203,C67203,0.8335351056425525
SV1_C53443,C53443,0.8115250960352243
SV1_C83528,C83528,0.9859754879901017
SV1_C99347,C99347,0.8519995081248266
SV1_C28788,C28788,0.9343999787159452
SV1_C92478,C92478,0.8855870334211088
SV1_C95985,C95985,0.8313928996430051
SV1_C83661,C83661,0.8466788368513928
SV1_C73202,C73202,0.901297159320503
SV1_C56060,C56060,0.9824466823203417
SV1_C00748,C00748,0.8889577695888711
SV1_C91482,C91482,0.9689452884733489
SV1_C24471,C24471,0.9405004246404042
SV1_C46299,C46299,0.9439986276891391
SV1_C45114,C45114,0.9069843846892867
SV1_C93679,C93679,0.9998220692163873
SV1_C79334,C79334,0.9565972468476838
SV1_C47123,C47123,0.9312439143114865
SV1_C60319,C60319,0.981025133188335
SV1_C66343,C66343,0.9380050467921592
SV1_C99198,C99198,0.99827433609716
SV1_C00227,C00227,0.8873489655309671
SV1_C93542,C93542,0.8337859674534185
SV1_C61842,C61842,0.9202092650026227
SV1_C27875,C27875,0.86111118068214
SV1_C97957,C97957,0.9179122970337011
SV1_C48088,C48088,0.9994898415676127
SV1_C10860,C10860,0.8846697562382573
SV1_C05752,C05752,0.8548856972628248
SV1_C63566,C63566,0.8116649872075894
SV1_C94206,C94206,0.9260762375118663
SV1_C47054,C47054,0.9286090990645908
SV1_C53000,C53000,0.9213594116002535
SV1_C05357,C05357,0.9561413711099949
SV1_C04802,C04802,0.9448958958742337
SV1_C07873,C07873,0.9804532458966879
SV1_C98185,C98185,0.8979345325062673
SV1_C45884,C45884,0.8603181446513339
SV1_C79554,C79554,0.8957686414491212
SV1_C62533,C62533,0.8523964277018167
SV1_C57951,C57951,0.806463207622324
SV1_C97597,C97597,0.8948421900494182
SV1_C63828,C63828,0.9870710600408281
SV1_C26133,C26133,0.8888593887433885
SV1_C49267,C49267,0.8226509357488087
SV1_C43289,C43289,0.9677742585944725
SV1_C49109,C49109,0.996090164551712
SV1_C28638,C28638,0.9403600944481785
SV1_C33954,C33954,0.9240542806739902
SV1_C25941,C25941,0.8510959826564872
SV1_C02797,C02797,0.9110390282386424
SV1_C34164,C34164,0.9682312509556913
SV1_C05159,C05159,0.912932997440755
SV1_C44019,C44019,0.970008018242345
SV1_C73159,C73159,0.8608609361515088
SV1_C100303,C100303,0.8485204474780774
SV1_C84567,C84567,0.9659201214967518
SV1_C35253,C35253,0.8677258982898272
SV1_C99877,C99877,0.8517510059296716
SV1_C18617,C18617,0.9284208966602437
SV1_C17084,C17084,0.9231512866419347
SV1_C47722,C47722,0.8883508275082663
SV1_C89166,C89166,0.9149586621189426
SV1_C18686,C18686,0.8453050937442198
SV1_C68387,C68387,0.878066057617249
SV1_C54272,C54272,0.9185700308795391
SV1_C33620,C33620,0.8519362902811569
SV1_C84366,C84366,0.9149531593620158
SV1_C05964,C05964,0.8759643991412963
SV1_C01925,C01925,0.9459351342457077
SV1_C74119,C74119,0.9347007748588694
SV1_C73111,C73111,0.9707483333056292
SV1_C21087,C21087,0.9411081066632228
SV1_C15750,C15750,0.7902947816893627
SV1_C88944,C88944,0.8812471518515902
SV1_C07662,C07662,0.8547879264919188
SV1_C66042,C66042,0.8713973551662724
SV1_C92871,C92871,0.9955180798547656
SV1_C30978,C30978,0.943666664961611
SV1_C50006,C50006,0.8010724467212794
SV1_C84620,C84620,0.8690021485347342
SV1_C07430,C07430,0.9448776412150552
SV1_C20540,C20540,0.891543718948199
SV1_C79050,C79050,0.8635678692071083
SV1_C52880,C52880,0.9229979625206826
SV1_C69122,C69122,0.9102637195577911
SV1_C66262,C66262,0.9616686227572429
SV1_C79560,C79560,0.9748386827257236
SV1_C08453,C08453,0.8620604677145338
SV1_C18631,C18631,0.8259523105462669
SV1_C95856,C95856,0.824739842930384
SV1_C30575,C30575,0.8346131877386858
SV1_C46644,C46644,0.8493336945655185
SV1_C98005,C98005,0.9507816816908619
SV1_C74490,C74490,0.8819759356080493
SV1_C11528,C11528,0.7691145540518471
SV1_C62712,C62712,0.9623195279619192
SV1_C43230,C43230,0.9187751802813666
SV1_C43775,C43775,0.7983149823197898
SV1_C34066,C34066,0.9520521147864959
SV1_C96405,C96405,0.8787621073661803
SV1_C14198,C14198,0.8851491680782564
SV1_C34794,C34794,0.888697413624619
SV1_C92904,C92904,0.991574231090617
SV1_C05717,C05717,0.9436433232819037
SV1_C13586,C13586,0.8955961768340686
SV1_C77392,C77392,0.9445671379073075
SV1_C04457,C04457,0.9754658119100593
SV1_C63570,C63570,0.7926759883920331
SV1_C46386,C46386,0.8822672917896515
SV1_C84365,C84365,0.945231913922169
SV1_C53805,C53805,0.8330892647857739
SV1_C15618,C15618,0.9138599558644303
SV1_C74311,C74311,0.980315479461643
SV1_C79111,C79111,0.9372029640266644
SV1_C58083,C58083,0.8391073917963343
SV1_C03717,C03717,0.9259321001256116
SV1_C76970,C76970,0.8435547110697706
SV1_C87355,C87355,0.9055270595998796
SV1_C86876,C86876,0.9385956275564904
SV1_C29531,C29531,0.8013657001461942
SV1_C09191,C09191,0.9130132619360082
SV1_C34156,C34156,0.9161587296814659
SV1_C00148,C00148,0.8720532072321362
SV1_C92255,C92255,0.8445593770206348
SV1_C90422,C90422,0.9875242646504683
SV1_C70560,C70560,0.8812561265242422
SV1_C08271,C08271,0.8453316331236883
SV1_C46358,C46358,0.9246519768905891
SV1_C72318,C72318,0.9054923336553864
SV1_C72324,C72324,0.9131798873080547
SV1_C96873,C96873,0.9626060980101966
SV1_C69320,C69320,0.9051597859013953
SV1_C98863,C98863,0.8436534781805424
SV1_C46988,C46988,0.9756793153691108
SV1_C92356,C92356,0.8202539181966123
SV1_C05425,C05425,0.977936541377729
SV1_C58836,C58836,0.9879864544148714
SV1_C62885,C62885,0.8478165695215816
SV1_C62645,C62645,0.8673493985048137
SV1_C44169,C44169,0.8125438691678145
SV1_C68355,C68355,0.9813371173495928
SV1_C70157,C70157,0.9229297410277737
SV1_C73141,C73141,0.7904095081416445
SV1_C98183,C98183,0.866317859141666
SV1_C82293,C82293,0.8333057505766955
SV1_C48420,C48420,0.9168811896947344
SV1_C92316,C92316,0.9517636912182778
SV1_C94592,C94592,0.8970561799883032
SV1_C48892,C48892,0.9984647331035873
SV1_C71715,C71715,0.9294604105801297
SV1_C54961,C54961,0.8595456700761461
SV1_C85793,C85793,0.9130705842819381
SV1_C46252,C46252,0.9698027662093063
SV1_C24712,C24712,0.9738229109752061
SV1_C97433,C97433,0.8150270763877222
SV1_C68473,C68473,0.8708856453731508
SV1_C45938,C45938,0.9137370631351696
SV1_C74871,C74871,0.8271634064507118
SV1_C59041,C59041,0.8914261021173064
SV1_C76481,C76481,0.9026034366314631
SV1_C07330,C07330,0.8268654496810499
SV1_C00010,C00010,0.9183911194281661
SV1_C84862,C84862,0.8571735397687875
SV1_C20889,C20889,0.9349931963233624
SV1_C04163,C04163,0.8941404987152152
SV1_C66862,C66862,0.9688305746949472
SV1_C82156,C82156,0.9789484540552874
SV1_C46424,C46424,0.8505326469929029
SV1_C28116,C28116,0.8589193433706811
SV1_C76519,C76519,0.9914936771949466
SV1_C07857,C07857,0.8814793284486669
SV1_C46031,C46031,0.9141612569212233
SV1_C24084,C24084,0.9005807962749142
SV1_C28107,C28107,0.9986538771856328
SV1_C13374,C13374,0.9055568517677981
SV1_C75710,C75710,0.9254413814101432
SV1_C35010,C35010,0.911632716663166
SV1_C49648,C49648,0.8881303138983846
SV1_C30693,C30693,0.8571456716367638
SV1_C87699,C87699,0.8319707584052071
SV1_C75932,C75932,0.9689547976422624
SV1_C43561,C43561,0.8018641931881895
SV1_C16844,C16844,0.9240992059580786
SV1_C04223,C04223,0.8477663323059839
SV1_C57129,C57129,0.8182180059645257
SV1_C91153,C91153,0.8244834922452835
SV1_C20908,C20908,0.8862326623427748
SV1_C78758,C78758,0.8786057744110678
SV1_C55357,C55357,0.9372489263092246
SV1_C72379,C72379,0.8894492321428276
SV1_C46316,C46316,0.9945624548847961
SV1_C97439,C97439,0.9240526978139291
SV1_C59854,C59854,0.9636663704438693
SV1_C79204,C79204,0.9956380293122129
SV1_C28519,C28519,0.8571063304314605
SV1_C59427,C59427,0.9275811298002057
SV1_C07160,C07160,0.8795652950469933
SV1_C89662,C89662,0.9093411379376297
SV1_C93710,C93710,0.8880495581039145
SV1_C30857,C30857,0.8833600200087159
SV1_C27859,C27859,0.8727590381613719
SV1_C36743,C36743,0.9051399446425753
SV1_C76677,C76677,0.8877761070491649
SV1_C68446,C68446,0.9190038364195219
SV1_C24477,C24477,0.8926588098312825
SV1_C35751,C35751,0.8271614212682938
SV1_C30501,C30501,0.9638295226285413
SV1_C91317,C91317,0.9553450837712985
SV1_C06342,C06342,0.9259208431613795
SV1_C46660,C46660,0.8178407369592549
SV1_C46659,C46659,0.9817048515638669
SV1_C77748,C77748,0.8707383763599095
SV1_C56207,C56207,0.9155699208574992
SV1_C46777,C46777,0.8515479520423189
SV1_C03267,C03267,0.9928783603108396
SV1_C78936,C78936,0.9557733583623524
SV1_C78406,C78406,0.9194306426300032
SV1_C95141,C95141,0.8869400060166166
SV1_C29255,C29255,0.8647001772500853
SV1_C46414,C46414,0.8962894645730466
SV1_C59444,C59444,0.9496623312580049
SV1_C36018,C36018,0.8785987271278518
SV1_C71127,C71127,0.9504898614159589
SV1_C09493,C09493,0.9856691672628374
SV1_C52662,C52662,0.9138360937067723
SV1_C25101,C25101,0.9042415370594723
SV1_C25561,C25561,0.8294954419237957
SV1_C18673,C18673,0.8465015392450959
SV1_C01287,C01287,0.977261741616466
SV1_C06746,C06746,0.8189945749230173
SV1_C07690,C07690,0.9427804363786405
SV1_C94937,C94937,0.9294571148774416
SV1_C01800,C01800,0.9507761582432096
SV1_C54221,C54221,0.962376037242975
SV1_C64557,C64557,0.8748214009301969
SV1_C86953,C86953,0.7891837620283264
SV1_C39497,C39497,0.9883768956815081
SV1_C78547,C78547,0.8856691732099954
SV1_C87815,C87815,0.8407070476470225
SV1_C17301,C17301,0.9202791647041115
SV1_C70424,C70424,0.8999312314652254
SV1_C72659,C72659,0.8243955771898959
SV1_C14961,C14961,0.942698286056268
SV1_C79024,C79024,0.8646890948323572
SV1_C14094,C14094,0.9363939983955727
SV1_C24138,C24138,0.8875834726157693
SV1_C54613,C54613,0.9006730623316741
SV1_C04544,C04544,0.8559988960191585
SV1_C67193,C67193,0.9725818334331662
SV1_C61595,C61595,0.944796269730199
SV1_C50079,C50079,0.9726516789650449
SV1_C81679,C81679,0.9207938766496173
SV1_C59177,C59177,0.9096006826254266
SV1_C88532,C88532,0.829005376820864
SV1_C07970,C07970,0.8822367251697385
SV1_C48989,C48989,0.9452365514904354
SV1_C44393,C44393,0.7996592976297605
SV1_C49043,C49043,0.9731509073390623
SV1_C71300,C71300,0.7812257472218757
SV1_C30119,C30119,0.9951824295688158
SV1_C99158,C99158,0.8351116374404727
SV1_C29887,C29887,0.8829735875009498
SV1_C95988,C95988,0.8841838754736805
SV1_C17841,C17841,0.9648435801444012
SV1_C36615,C36615,0.8418824224211239
SV1_C91791,C91791,0.9086265831229855
SV1_C45251,C45251,0.9572001664096839
SV1_C85654,C85654,0.8581970631929398
SV1_C61925,C61925,0.8429597404665301
SV1_C61401,C61401,0.9449375835509098
SV1_C60363,C60363,0.9077361193838075
SV1_C62131,C62131,0.9142695796566476
SV1_C21729,C21729,0.8202529662344533
SV1_C06107,C06107,0.8687882299362679
SV1_C01691,C01691,0.9564411684549027
SV1_C73232,C73232,0.9210789706337676
SV1_C49954,C49954,0.9495509242014242
SV1_C46572,C46572,0.8483646834766042
SV1_C13116,C13116,0.8925537652465709
SV1_C26993,C26993,0.849687135097703
SV1_C69229,C69229,0.9430542972032671
SV1_C07583,C07583,0.8211906454113118
SV1_C01315,C01315,0.88541635512255
SV1_C55169,C55169,0.9401671447650115
SV1_C72346,C72346,0.8663280240236485
SV1_C52708,C52708,0.7898040776980362
SV1_C79699,C79699,0.9558102683315538
SV1_C45731,C45731,0.9576702329857787
SV1_C72500,C72500,0.9385707190393615
SV1_C51691,C51691,0.804859820149178
SV1_C65596,C65596,0.9063085667215436
SV1_C02740,C02740,0.8844519755460324
SV1_C23918,C23918,0.9219791157937743
SV1_C31682,C31682,0.944384023804816
SV1_C99086,C99086,0.990977743305585
SV1_C96679,C96679,0.9870579403837706
SV1_C66031,C66031,0.9082416323680446
SV1_C49529,C49529,0.9111214198107263
SV1_C59506,C59506,0.8414985568786552
SV1_C83239,C83239,0.8303115873654572
SV1_C42498,C42498,0.884381485351987
SV1_C70194,C70194,0.9251881347039216
SV1_C32260,C32260,0.8557869523567208
SV1_C52829,C52829,0.9159074815862372
SV1_C22357,C22357,0.8600624656455448
SV1_C27682,C27682,0.8816716964897078
SV1_C20547,C20547,0.9402765145958912
SV1_C54009,C54009,0.9004470199977028
SV1_C86366,C86366,0.962251594572896
SV1_C95193,C95193,0.9293970798087335
SV1_C75940,C75940,0.824330796236454
SV1_C62516,C62516,0.8487813392874012
SV1_C44405,C44405,0.8353386506859218
SV1_C50344,C50344,0.9133368180460358
SV1_C66462,C66462,0.8555737006886256
SV1_C97413,C97413,0.9440379397558639
SV1_C52415,C52415,0.8180098963287865
SV1_C05793,C05793,0.9019857972629635
SV1_C96078,C96078,0.9222407222327533
SV1_C10439,C10439,0.876548727370519
SV1_C13687,C13687,0.9803480003385898
SV1_C45675,C45675,0.8613710972690676
SV1_C75977,C75977,0.9180293676841034
SV1_C64246,C64246,0.8522575116251704
SV1_C16569,C16569,0.9572875118677218
SV1_C76987,C76987,0.8232335313167553
SV1_C73491,C73491,0.8274735002484425
SV1_C15385,C15385,0.87823905930361
SV1_C43565,C43565,0.8061350847922067
SV1_C77199,C77199,0.8957602486776121
SV1_C61818,C61818,0.8850639942449339
SV1_C03733,C03733,0.9822429414538468
SV1_C72971,C72971,0.9036017440937248
SV1_C84131,C84131,0.8921628065401249
SV1_C76708,C76708,0.9628055742234997
SV1_C76825,C76825,0.9875808923884322
SV1_C09531,C09531,0.7917518003983961
SV1_C05147,C05147,0.8945508793453801
SV1_C48395,C48395,0.8899854022601332
SV1_C26015,C26015,0.9424020388236165
SV1_C95482,C95482,0.9249605148845327
SV1_C61907,C61907,0.9113994383630089
SV1_C51944,C51944,0.999559773678637
SV1_C69227,C69227,0.9935231477484282
SV1_C95895,C95895,0.9978901765713368
SV1_C68762,C68762,0.9651470858546545
SV1_C52844,C52844,0.862522735451133
SV1_C31322,C31322,0.8482766439330455
SV1_C25822,C25822,0.8343528117853567
SV1_C25234,C25234,0.9644975264149014
SV1_C29394,C29394,0.8517531638555745
SV1_C75450,C75450,0.8220116413938815
SV1_C79011,C79011,0.8905503147846008
SV1_C56116,C56116,0.8864776345328543
SV1_C57628,C57628,0.9658166429032788
SV1_C75736,C75736,0.8726179094958404
SV1_C47748,C47748,0.8405017342691593
SV1_C27392,C27392,0.8442632038626834
SV1_C67401,C67401,0.8923703922287777
SV1_C79530,C79530,0.8270640209636742
SV1_C93475,C93475,0.9609104847888326
SV1_C87371,C87371,0.9535543674642464
SV1_C37335,C37335,0.8522057673342678
SV1_C72452,C72452,0.9068861050133112
SV1_C80246,C80246,0.8331151996169563
SV1_C60457,C60457,0.8788055125485253
SV1_C66741,C66741,0.9877879846887905
SV1_C49869,C49869,0.8629564099209857
SV1_C93935,C93935,0.9107549149598291
SV1_C02908,C02908,0.9863680026345577
SV1_C55309,C55309,0.8758981824081833
SV1_C82460,C82460,0.8575219306035943
SV1_C21507,C21507,0.92253593994651
SV1_C02049,C02049,0.9486830935727104
SV1_C70757,C70757,0.9826352710979341
SV1_C72408,C72408,0.8843500969225566
SV1_C71887,C71887,0.8257747337323446
SV1_C91043,C91043,0.9083043904340079
SV1_C53363,C53363,0.8490196499628764
SV1_C81432,C81432,0.8676573022055741
SV1_C47066,C47066,0.9434885700179503
SV1_C63137,C63137,0.8787885523581849
SV1_C19275,C19275,0.8040664788302019
SV1_C68755,C68755,0.9250609259203459
SV1_C13874,C13874,0.8341349890106396
SV1_C04844,C04844,0.8402881165436561
SV1_C42613,C42613,0.9241656103093201
SV1_C01714,C01714,0.9307378751539612
SV1_C75703,C75703,0.8227924292754455
SV1_C43597,C43597,0.9259202974877133
SV1_C47518,C47518,0.9281160742966006
SV1_C33437,C33437,0.8189389174407669
SV1_C43684,C43684,0.8715250775611887
SV1_C93207,C93207,0.8324418958386074
SV1_C48448,C48448,0.9557224814759585
SV1_C30829,C30829,0.8901423133682578
SV1_C34313,C34313,0.8840527061991303
SV1_C88372,C88372,0.9042862184956919
SV1_C63463,C63463,0.8550468673267573
SV1_C48390,C48390,0.8963706687181217
SV1_C45247,C45247,0.9487417736239228
SV1_C77824,C77824,0.9090766543589774
SV1_C90057,C90057,0.9115956463710554
SV1_C52548,C52548,0.9927742071866688
SV1_C88510,C88510,0.9373862535358055
SV1_C90698,C90698,0.8614976721628941
SV1_C90142,C90142,0.9292889169221772
SV1_C73265,C73265,0.9190717317059188
SV1_C57193,C57193,0.9126467467926063
SV1_C71766,C71766,0.9695262619349809
SV1_C94831,C94831,0.931064916868252
SV1_C75298,C75298,0.871722583040498
SV1_C50257,C50257,0.8941944502255703
SV1_C33571,C33571,0.8648891497354572
SV1_C43292,C43292,0.8780368618185158
SV1_C74636,C74636,0.8886650030374309
SV1_C65663,C65663,0.8562779510938164
SV1_C99213,C99213,0.9425087381497543
SV1_C67364,C67364,0.9718023232463947
SV1_C94359,C94359,0.9140043727457604
SV1_C47454,C47454,0.8796064068751437
SV1_C08000,C08000,0.9769240702282882
SV1_C69210,C69210,0.8685211184429744
SV1_C11607,C11607,0.9352858706120405
SV1_C14489,C14489,0.9835027680535104
SV1_C82438,C82438,0.8500060654909053
SV1_C02992,C02992,0.8654094256399859
SV1_C93766,C93766,0.9094821853348104
SV1_C48560,C48560,0.8294766046420773
SV1_C51627,C51627,0.8260087904307514
SV1_C90452,C90452,0.8419696632123258
SV1_C32867,C32867,0.8676032078165425
SV1_C60379,C60379,0.880087799409873
SV1_C01467,C01467,0.9991888413369374
SV1_C83297,C83297,0.8931071501929384
SV1_C28605,C28605,0.927797668999708
SV1_C64058,C64058,0.9283709174432093
SV1_C94644,C94644,0.9485065473175336
SV1_C91701,C91701,0.8639736199671577
SV1_C83175,C83175,0.9173638803200926
SV1_C62194,C62194,0.8186524027895056
SV1_C39257,C39257,0.8905089086251674
SV1_C56206,C56206,0.8900666194081288
SV1_C21691,C21691,0.9305429672105324
SV1_C78910,C78910,0.8477521112993891
SV1_C77649,C77649,0.7918361352068781
SV1_C95872,C95872,0.8978513840145608
SV1_C89799,C89799,0.8591389463845168
SV1_C92169,C92169,0.8197984589829898
SV1_C07212,C07212,0.7950447404235202
SV1_C100405,C100405,0.9095866377097951
SV1_C65140,C65140,0.9298285781176767
SV1_C01916,C01916,0.9362236648741908
SV1_C21153,C21153,0.9472838563130418
SV1_C16085,C16085,0.9228037610957379
SV1_C05307,C05307,0.8824508326086501
SV1_C58247,C58247,0.9337507561587024
SV1_C03861,C03861,0.8669261359831987
SV1_C67893,C67893,0.9646967344362198
SV1_C57156,C57156,0.9092990510728558
SV1_C75623,C75623,0.8410393620128664
SV1_C29743,C29743,0.8465935052473637
SV1_C27616,C27616,0.964130221849894
SV1_C26566,C26566,0.8793586124017819
SV1_C19952,C19952,0.8572221004632349
SV1_C52846,C52846,0.9031849208141297
SV1_C47998,C47998,0.8324073322403973
SV1_C11569,C11569,0.9155899734789552
SV1_C17554,C17554,0.8007641724320239
SV1_C59291,C59291,0.8402421781178251
SV1_C76231,C76231,0.9655104025503966
SV1_C64318,C64318,0.8687829151047939
SV1_C02542,C02542,0.8162677300967763
SV1_C04687,C04687,0.9365906122227006
SV1_C88845,C88845,0.909360300854938
SV1_C73139,C73139,0.8148697081712447
SV1_C20060,C20060,0.8963002166981693
SV1_C45381,C45381,0.7810696401574361
SV1_C68413,C68413,0.9222056242066893
SV1_C12669,C12669,0.8803265984266085
SV1_C33082,C33082,0.9123323116369182
SV1_C90915,C90915,0.9142318209818515
SV1_C29512,C29512,0.8261997112375054
SV1_C11927,C11927,0.8843639582759026
SV1_C75665,C75665,0.9007798249142179
SV1_C70426,C70426,0.8980293097136789
SV1_C45643,C45643,0.8976761221244942
SV1_C97313,C97313,0.8164958735726617
SV1_C43865,C43865,0.9662965348081533
SV1_C19774,C19774,0.817242339657335
SV1_C66503,C66503,0.8958311240019629
SV1_C56119,C56119,0.7842593571353851
SV1_C96401,C96401,0.8459616156987646
SV1_C00841,C00841,0.9241098033612023
SV1_C19693,C19693,0.8994471074233888
SV1_C27484,C27484,0.8612359199103884
SV1_C25584,C25584,0.8991785721942019
SV1_C22964,C22964,0.8340642081176692
SV1_C88055,C88055,0.9493783852086759
SV1_C90220,C90220,0.7831936986860983
SV1_C45856,C45856,0.8396038166190467
SV1_C34675,C34675,0.8234942408181215
SV1_C51937,C51937,0.992728804634409
SV1_C76209,C76209,0.8354789033773667
SV1_C95847,C95847,0.929349623768052
SV1_C71025,C71025,0.9351300878690124
SV1_C99800,C99800,0.920427018589135
SV1_C98149,C98149,0.8555701133067908
SV1_C66945,C66945,0.9349601427582864
SV1_C33948,C33948,0.9223185306396603
SV1_C45156,C45156,0.8906105304808108
SV1_C88249,C88249,0.922186740207173
SV1_C63382,C63382,0.8932376620265498
SV1_C13521,C13521,0.9347440314240553
SV1_C23527,C23527,0.9794355382638764
SV1_C43212,C43212,0.8105206398393939
SV1_C55546,C55546,0.9480173387304991
SV1_C41536,C41536,0.8255698374451165
SV1_C16244,C16244,0.9392516281002674
SV1_C84008,C84008,0.9677715813886975
